Title,Description,Price (INR),Image URL,Product Link,Category
"STANLEY STMT82672-0 1/4"" 37-PIECE Chrome Compact Socket Set, Comes with Heavy-Duty Plastic Case, Ideal for Home, DIY, Industrial & Professional Use, Used for Screwing & Tightening Applications, BLACK","STANLEY STMT82672-0 1/4"" 37-PIECE Chrome Compact Socket Set, Comes with Heavy-Duty Plastic Case, Ideal for Home, DIY, Industrial & Professional Use, Used for Screwing & Tightening Applications, BLACK",1539.0,https://m.media-amazon.com/images/I/81pYDWuHbNL._AC_UY218_.jpg,https://www.amazon.in/STMT82672-37-Piece-Heavy-Duty-Industrial-Professional/dp/B082WH49M4/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-72&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Gemsy Silver Star Steam 1800W 220V Industrial Steam with Teflon Shoes ES 300L, 4.0 L Water Tank - Heavy Duty for Professional Use (Black)","Gemsy Silver Star Steam 1800W 220V Industrial Steam with Teflon Shoes ES 300L, 4.0 L Water Tank - Heavy Duty for Professional Use (Black)",3198.0,https://m.media-amazon.com/images/I/412eceF80kL._AC_UY218_.jpg,https://www.amazon.in/Gemsy-Silver-Industrial-Teflon-300L/dp/B0DV3FHZTQ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-73&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"FreshDcart Level 5 Anti-Cut Resistant Gloves With Cut Proof Safety - Ideal For Industrial And Kitchen Use, Free Size, Grey, Polyethylene, Pack Of 1","FreshDcart Level 5 Anti-Cut Resistant Gloves With Cut Proof Safety - Ideal For Industrial And Kitchen Use, Free Size, Grey, Polyethylene, Pack Of 1",219.0,https://m.media-amazon.com/images/I/61mmGcYMaOL._AC_UY218_.jpg,https://www.amazon.in/FreshDcart-Anti-Cut-Resistant-Chopping-Vegetables/dp/B09CYLG129/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-74&xpid=KhI06iCUE5zRg,Industrial_&_scientific
Associated Uniforms Men's 100% Cotton Industrial Work Wear Coverall Boiler Suit of 240 GSM,Associated Uniforms Men's 100% Cotton Industrial Work Wear Coverall Boiler Suit of 240 GSM,959.0,https://m.media-amazon.com/images/I/61+-0LkU05L._AC_UY218_.jpg,https://www.amazon.in/Associated-Uniforms-Cotton-Industrial-Coverall/dp/B09MFSMZ32/ref=sr_1_75?dib=eyJ2IjoiMSJ9.ewhV2Mg-Ys7PVWEBBwUCUR3SHopxTuPMDESNkLHw4mmyqmeezuzpjhzw7Zb5xJKeg5zG9LwJk_gaPLpAPq0usgNYgP1WxWLqDUrwNO1FY3q5T6JUuV8Zod-wo2Hym3aiwMCL6xwSRYSICDLXRfeQF5YBDZK89aOqZH1LZUim4BY.sNj0YN3wzmjIh6BwCHvPIbD1BHcCYN10_psAT90Jk_U&dib_tag=se&keywords=Industrial&qid=1761142935&sr=8-75&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"TAPARIA Gear Wrench Combination Spanner GWCS 12, Suitable for automotive, Industrial and DIY Applications","TAPARIA Gear Wrench Combination Spanner GWCS 12, Suitable for automotive, Industrial and DIY Applications",219.0,https://m.media-amazon.com/images/I/21g3ImrnnEL._AC_UY218_.jpg,https://www.amazon.in/Combination-GWCS-12-automotive-Applications/dp/B0DSC98GLR/ref=sr_1_81?dib=eyJ2IjoiMSJ9.FNlWlaAYicsr3v6GY3Lfv7ZLRHaLO5QEogZSEdRt4F2IRuDMoKgjdui16MpuEvW88KbmEQ7vE51dCAiifpKz3A.4gY32xB2HK4Xc4cQOWYyezB96H5LX4Jq2HYr2thC9mw&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-81&xpid=KhI06iCUE5zRg,Industrial_&_scientific
FUEL Flute BIS 15298-3 Certified ISI Marked PVC Double Density with Kevlar Insole & Breathable Mesh in Steel Toe Cap (150J) Industrial Work Safety Shoes for Men,FUEL Flute BIS 15298-3 Certified ISI Marked PVC Double Density with Kevlar Insole & Breathable Mesh in Steel Toe Cap (150J) Industrial Work Safety Shoes for Men,1281.0,https://m.media-amazon.com/images/I/91roEsXKCSL._AC_UY218_.jpg,https://www.amazon.in/FUEL-Flute-Certified-Breathable-Industrial/dp/B0F8N9V14H/ref=sr_1_82?dib=eyJ2IjoiMSJ9.FNlWlaAYicsr3v6GY3Lfv7ZLRHaLO5QEogZSEdRt4F2IRuDMoKgjdui16MpuEvW88KbmEQ7vE51dCAiifpKz3A.4gY32xB2HK4Xc4cQOWYyezB96H5LX4Jq2HYr2thC9mw&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-82&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Karam EP21 High Noise Reduction Safety Ear Muff | Adjustable, Comfortable & Lightweight Hearing Protection for Construction, Shooting & Industrial Use | Noise Cancelling Earmuffs with SNR 27dB","Karam EP21 High Noise Reduction Safety Ear Muff | Adjustable, Comfortable & Lightweight Hearing Protection for Construction, Shooting & Industrial Use | Noise Cancelling Earmuffs with SNR 27dB",362.0,https://m.media-amazon.com/images/I/51LlSbeUeTL._AC_UY218_.jpg,https://www.amazon.in/Karam-EP21-Muff-Classic-Sleeve/dp/B00IM6X9X4/ref=sr_1_83?dib=eyJ2IjoiMSJ9.FNlWlaAYicsr3v6GY3Lfv7ZLRHaLO5QEogZSEdRt4F2IRuDMoKgjdui16MpuEvW88KbmEQ7vE51dCAiifpKz3A.4gY32xB2HK4Xc4cQOWYyezB96H5LX4Jq2HYr2thC9mw&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-83&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Kunplast Yellow Road Stud Reflector | Heavy Duty Cat Eye for Road Safety | High Visibility Reflective Studs with Weatherproof for Highways,Parking,Driveways,Factories & Industrial Projects-Pack of 10","Kunplast Yellow Road Stud Reflector | Heavy Duty Cat Eye for Road Safety | High Visibility Reflective Studs with Weatherproof for Highways,Parking,Driveways,Factories & Industrial Projects-Pack of 10",1199.0,https://m.media-amazon.com/images/I/61uBYeZb3jL._AC_UY218_.jpg,https://www.amazon.in/Visibility-Reflective-Weatherproof-Industrial-Projects-Pack/dp/B0BRJG9WRG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.FNlWlaAYicsr3v6GY3Lfv7ZLRHaLO5QEogZSEdRt4F2IRuDMoKgjdui16MpuEvW88KbmEQ7vE51dCAiifpKz3A.4gY32xB2HK4Xc4cQOWYyezB96H5LX4Jq2HYr2thC9mw&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-84&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Corvids 75 Kg Stairs Climbing Aluminium Hand Truck | 2-Year Warranty | Portable Strong Dolly Cart with Foldable Wheels, Extendable Handle Ideal for Home, Office & Industrial Use","Corvids 75 Kg Stairs Climbing Aluminium Hand Truck | 2-Year Warranty | Portable Strong Dolly Cart with Foldable Wheels, Extendable Handle Ideal for Home, Office & Industrial Use",3399.0,https://m.media-amazon.com/images/I/61k2qkUGuCL._AC_UY218_.jpg,https://www.amazon.in/Corvids-Portable-Aluminium-Extendable-Industrial/dp/B0BQZ38N36/ref=sr_1_85?dib=eyJ2IjoiMSJ9.FNlWlaAYicsr3v6GY3Lfv7ZLRHaLO5QEogZSEdRt4F2IRuDMoKgjdui16MpuEvW88KbmEQ7vE51dCAiifpKz3A.4gY32xB2HK4Xc4cQOWYyezB96H5LX4Jq2HYr2thC9mw&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-85&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Gearmind Infrared Thermometer, Non-Contact Digital Industrial Temperature Gun, -50°C to 400°C","Gearmind Infrared Thermometer, Non-Contact Digital Industrial Temperature Gun, -50°C to 400°C",699.0,https://m.media-amazon.com/images/I/316iobvf0uL._AC_UY218_.jpg,https://www.amazon.in/Gearmind-Thermometer-Non-Contact-Industrial-Temperature/dp/B0FD81T7J9/ref=sr_1_81?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-81&xpid=KhI06iCUE5zRg,Industrial_&_scientific
Corvids 150 Kg Portable Aluminium Extendable Hand Platform Trolley | 2-Year Warranty | Industrial Dolly Car with 360° Rotating Wheels and Locking Wheels for Home and Outdoor Use…,Corvids 150 Kg Portable Aluminium Extendable Hand Platform Trolley | 2-Year Warranty | Industrial Dolly Car with 360° Rotating Wheels and Locking Wheels for Home and Outdoor Use…,3999.0,https://m.media-amazon.com/images/I/5187K3eaGqL._AC_UY218_.jpg,https://www.amazon.in/Corvids-Portable-Aluminium-Extendable-Industrial/dp/B0BQYSVJHY/ref=sr_1_82?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-82&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"DeNeerS DN KM9V 9pc Hex Allen Key set Short pattern (1.5,2,2.5,3,4,5,6,8,10mm) Suitable For Home, Professional use, Industrial and DIY use","DeNeerS DN KM9V 9pc Hex Allen Key set Short pattern (1.5,2,2.5,3,4,5,6,8,10mm) Suitable For Home, Professional use, Industrial and DIY use",149.0,https://m.media-amazon.com/images/I/61lMGLfElvL._AC_UY218_.jpg,https://www.amazon.in/DeNeerS-DN-KM9V-Professional-Industrial/dp/B0F91PW8KM/ref=sr_1_83?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-83&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Alkon PSB-304 Industrial Bin, 315x200x135 mm","Alkon PSB-304 Industrial Bin, 315x200x135 mm",350.0,https://m.media-amazon.com/images/I/31FWRne65hL._AC_UY218_.jpg,https://www.amazon.in/Alkon-PSB-304-Industrial-Bin-315x200x135/dp/B06XK8H36H/ref=sr_1_84?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-84&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"CRAFT IT Tailoring Scissor 10 Inches for cloth fabric cutting sewing with Sharp Precision Blades| Professional Shears for Tailoring,Home Office,Industrial Uses with High Carbon Steel Strength","CRAFT IT Tailoring Scissor 10 Inches for cloth fabric cutting sewing with Sharp Precision Blades| Professional Shears for Tailoring,Home Office,Industrial Uses with High Carbon Steel Strength",399.0,https://m.media-amazon.com/images/I/51TwMBhiQoL._AC_UY218_.jpg,https://www.amazon.in/CRAFT-Tailoring-10-Professional-Industrial/dp/B0FDKH7NCD/ref=sr_1_85?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-85&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Alkon PSB-405 Industrial Bin, 415x300x135 mm","Alkon PSB-405 Industrial Bin, 415x300x135 mm",549.0,https://m.media-amazon.com/images/I/31cXEJWBaHL._AC_UY218_.jpg,https://www.amazon.in/Alkon-PSB-405-Industrial-Bin-415x300x135/dp/B06XKRJMX1/ref=sr_1_86?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-86&xpid=KhI06iCUE5zRg,Industrial_&_scientific
Corvids 600 Kg Heavy-Duty Folding Metal Hand Platform Trolley/Truck | 2-Year Warranty | Portable & Compact Industrial Dolly Cart with 360 Rotating Wheels for Home & Warehouse,Corvids 600 Kg Heavy-Duty Folding Metal Hand Platform Trolley/Truck | 2-Year Warranty | Portable & Compact Industrial Dolly Cart with 360 Rotating Wheels for Home & Warehouse,6999.0,https://m.media-amazon.com/images/I/61hTYec2KtL._AC_UY218_.jpg,https://www.amazon.in/Corvids-Heavy-Duty-Platform-Industrial-Warehouse/dp/B0FG87PJGK/ref=sr_1_87?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-87&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"FRENCH TERRAIN® MEN'S COTTON INDUSTRIAL BOILER SUIT (COVERALLS) WITH REFLECTIVE TAPE, SIZE 42 -XL, NAVY BLUE.","FRENCH TERRAIN® MEN'S COTTON INDUSTRIAL BOILER SUIT (COVERALLS) WITH REFLECTIVE TAPE, SIZE 42 -XL, NAVY BLUE.",1150.0,https://m.media-amazon.com/images/I/61N3Zh09u3L._AC_UY218_.jpg,https://www.amazon.in/FRENCH-TERRAIN%C2%AE-INDUSTRIAL-COVERALL-REFLECTIVE/dp/B08DHY9QH3/ref=sr_1_88?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-88&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Eopzo Rubber | Reusable | Heavy Duty | Hand Gloves For Dishwashing | Gardening | Kitchen Cleaning Non-Slippery kitchen | Food Processing | Industrial Long Elbow Length1 Pair (Pink,)","Eopzo Rubber | Reusable | Heavy Duty | Hand Gloves For Dishwashing | Gardening | Kitchen Cleaning Non-Slippery kitchen | Food Processing | Industrial Long Elbow Length1 Pair (Pink,)",218.0,https://m.media-amazon.com/images/I/51i4ca0n5sL._AC_UY218_.jpg,https://www.amazon.in/Eopzo-Dishwashing-Non-Slippery-processing-industrial/dp/B0CVLD4TJQ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-89&xpid=KhI06iCUE5zRg,Industrial_&_scientific
SANDO A-31 INDUSTRIAL HEAVY DUTY V BELT,SANDO A-31 INDUSTRIAL HEAVY DUTY V BELT,150.0,https://m.media-amazon.com/images/I/51fTtGUTu0L._AC_UY218_.jpg,https://www.amazon.in/SANDO-INDUSTRIAL-HEAVY-DUTY-BELT/dp/B0FPRCZP7Z/ref=sr_1_90?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-90&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Taparia Make, 50mm Single Side Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size ph0 (2 Pc) and ph1 (2 Pc) Suitable for DIY, Home, Professional & industrial applications","Taparia Make, 50mm Single Side Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size ph0 (2 Pc) and ph1 (2 Pc) Suitable for DIY, Home, Professional & industrial applications",209.0,https://m.media-amazon.com/images/I/61u-TgjakOL._AC_UY218_.jpg,https://www.amazon.in/Taparia-Suitable-Professional-industrial-applications/dp/B0FDGFVBML/ref=sr_1_91?dib=eyJ2IjoiMSJ9.o7dzb7eOJMjCnwc3eiYMuLveAotR1819_BObrFLwkc1iZuVuUNtMHxFcILzoCk24SAqLFpaKPTpiuxtbK6Id_VqTDgzWc6tXMxsi5tuA2UG_hbIKUpsWqNB6vHtKuDY-CntbGYEU9KhdC-BPUq3m86PWjbvPim_NArhpi_iG_fY.XjlNz9vUw5TSef5tSxZ6lXQZTXgUYf28ew3RACHnDh4&dib_tag=se&keywords=Industrial&qid=1761142939&sr=8-91&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Taparia Make, 50mm Single Side Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size ph1 (2 Pc) and ph2 (2 Pc) Suitable for DIY, Home, Professional & industrial applications","Taparia Make, 50mm Single Side Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size ph1 (2 Pc) and ph2 (2 Pc) Suitable for DIY, Home, Professional & industrial applications",209.0,https://m.media-amazon.com/images/I/6172abDaAAL._AC_UY218_.jpg,https://www.amazon.in/Taparia-Suitable-Professional-industrial-applications/dp/B0FDGF4DDH/ref=sr_1_97?dib=eyJ2IjoiMSJ9.-MxTQfDxqY9my4pudLAaYtTCMdv8gM9clCErAl4bbhBZ1ggt5KshZlIggRy72FjPoQ7Qw06cDxZLkzC7k_pRYQ.L88jXP67np1pn4DB-5lrnP8XSpSZSfbcJnB2PmYG8WA&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-97&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"TAPARIA T Spanner Socket Wrenches TSW 10, Chrome Vanadium steel, Size 10mm, 6 Point Hex end with Soft Grip, Suitable for Automotive, Hobby, Professional, DIY & Industrial Use","TAPARIA T Spanner Socket Wrenches TSW 10, Chrome Vanadium steel, Size 10mm, 6 Point Hex end with Soft Grip, Suitable for Automotive, Hobby, Professional, DIY & Industrial Use",310.0,https://m.media-amazon.com/images/I/41iRwNB-UpL._AC_UY218_.jpg,https://www.amazon.in/TSW-10-Automotive-Professional-Industrial/dp/B0DDTRGJ6V/ref=sr_1_98?dib=eyJ2IjoiMSJ9.-MxTQfDxqY9my4pudLAaYtTCMdv8gM9clCErAl4bbhBZ1ggt5KshZlIggRy72FjPoQ7Qw06cDxZLkzC7k_pRYQ.L88jXP67np1pn4DB-5lrnP8XSpSZSfbcJnB2PmYG8WA&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-98&xpid=KhI06iCUE5zRg,Industrial_&_scientific
FREEMANS SFH20 Soft Face Acetate Mallet Hammer-20mm With Non-Slip Rubber Grip Handle For Bending and Shaping Metals || Tiles Fitting || Metal Forming || Industrial & Home Professional Use,FREEMANS SFH20 Soft Face Acetate Mallet Hammer-20mm With Non-Slip Rubber Grip Handle For Bending and Shaping Metals || Tiles Fitting || Metal Forming || Industrial & Home Professional Use,157.0,https://m.media-amazon.com/images/I/51fHB3LW8EL._AC_UY218_.jpg,https://www.amazon.in/FREEMANS-Hammer-20mm-Non-Slip-Industrial-Professional/dp/B0DH89QQXP/ref=sr_1_99?dib=eyJ2IjoiMSJ9.-MxTQfDxqY9my4pudLAaYtTCMdv8gM9clCErAl4bbhBZ1ggt5KshZlIggRy72FjPoQ7Qw06cDxZLkzC7k_pRYQ.L88jXP67np1pn4DB-5lrnP8XSpSZSfbcJnB2PmYG8WA&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-99&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Taparia Make, 50mm Single Side Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size T20 (2 Pc), T25 (2 Pc) Suitable for DIY, Home, Professional & industrial applications","Taparia Make, 50mm Single Side Bits of 1/4"" Hex Shank, S2 Grade, Of Tip Size T20 (2 Pc), T25 (2 Pc) Suitable for DIY, Home, Professional & industrial applications",209.0,https://m.media-amazon.com/images/I/515gMHA1zvL._AC_UY218_.jpg,https://www.amazon.in/Taparia-Suitable-Professional-industrial-applications/dp/B0FDKMCRP9/ref=sr_1_100?dib=eyJ2IjoiMSJ9.-MxTQfDxqY9my4pudLAaYtTCMdv8gM9clCErAl4bbhBZ1ggt5KshZlIggRy72FjPoQ7Qw06cDxZLkzC7k_pRYQ.L88jXP67np1pn4DB-5lrnP8XSpSZSfbcJnB2PmYG8WA&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-100&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"SAFE CURE Nitrile Safety Gloves for Men – Pack of 10 Pairs | Industrial, Construction, Gardening, Farming, Glass & Metal Handling | Cut Resistant Nylon Hand Gloves – White","SAFE CURE Nitrile Safety Gloves for Men – Pack of 10 Pairs | Industrial, Construction, Gardening, Farming, Glass & Metal Handling | Cut Resistant Nylon Hand Gloves – White",399.0,https://m.media-amazon.com/images/I/61w6GI0sj-L._AC_UY218_.jpg,https://www.amazon.in/SAFE-CURE-Nitrile-Safety-Gloves/dp/B081CQ1ZGQ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.-MxTQfDxqY9my4pudLAaYtTCMdv8gM9clCErAl4bbhBZ1ggt5KshZlIggRy72FjPoQ7Qw06cDxZLkzC7k_pRYQ.L88jXP67np1pn4DB-5lrnP8XSpSZSfbcJnB2PmYG8WA&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-101&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"Taparia Ring Spanner – 20mm x 22mm, Chrome Plated Finish - Ideal for Industrial Use","Taparia Ring Spanner – 20mm x 22mm, Chrome Plated Finish - Ideal for Industrial Use",219.0,https://m.media-amazon.com/images/I/519MBJ2ocDL._AC_UY218_.jpg,https://www.amazon.in/Taparia-Ring-Spanner-Chrome-Industrial/dp/B0DS8PG4ZR/ref=sr_1_97?dib=eyJ2IjoiMSJ9.ISlswEntOfevExTsogsjhZuGUChmbCiCmedk6BHVzlfRUVUIY4wcf3pHdNwUO-DOu4-FbJMPWLhTbwOlex5d31I9km6jW0ixbkPHA58z5RelfYbsk3DxPuBCGjfznkJNOZIkvvWozzFy6x1LLHXFFiMCP8d5p8klyS15zhgwUEU.2SphUgg-eBwezYZNqeNDWntBAMc1i-K3SqAyJxw0Pl8&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-97&xpid=KhI06iCUE5zRg,Industrial_&_scientific
"ELECANT Lace-up Steel Toe, PVC Sole and Rexine Upper Black Safety Shoes for Construction, Factory and Industrial Work||Safety Shoes for Men","ELECANT Lace-up Steel Toe, PVC Sole and Rexine Upper Black Safety Shoes for Construction, Factory and Industrial Work||Safety Shoes for Men",591.0,https://m.media-amazon.com/images/I/81yqJG4IRdL._AC_UY218_.jpg,https://www.amazon.in/ELECANT-Lace-up-Construction-Factory-Industrial/dp/B0DSJ3SSPB/ref=sr_1_98?dib=eyJ2IjoiMSJ9.ISlswEntOfevExTsogsjhZuGUChmbCiCmedk6BHVzlfRUVUIY4wcf3pHdNwUO-DOu4-FbJMPWLhTbwOlex5d31I9km6jW0ixbkPHA58z5RelfYbsk3DxPuBCGjfznkJNOZIkvvWozzFy6x1LLHXFFiMCP8d5p8klyS15zhgwUEU.2SphUgg-eBwezYZNqeNDWntBAMc1i-K3SqAyJxw0Pl8&dib_tag=se&keywords=Industrial&qid=1761142942&sr=8-98&xpid=KhI06iCUE5zRg,Industrial_&_scientific
