Title,Description,Price (INR),Image URL,Product Link,Category
OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 10001-15000 (E-Mail Delivery),OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 10001-15000 (E-Mail Delivery),839.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Extended-Warranty-Headphones-10001/dp/B09QMQ5THS/ref=sr_1_241?dib=eyJ2IjoiMSJ9.eMao24UY8JaaxGcEBUEidOgZgz9fN0Znpl0LDz_qHCIgVjm6g47nbp88qAtlmOS49D7eftHkO3AYdFcZGxUQ3g.xejX4AwZNR-73TZZbAyPTcUFWrEof5DK0ok--GpdRt4&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-241&xpid=11sXLwIbx-XIl,Headphones
OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 4001-5000 (E-Mail Delivery),OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 4001-5000 (E-Mail Delivery),629.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Years-Extended-Warranty-Headphones/dp/B09QMMVPB7/ref=sr_1_242?dib=eyJ2IjoiMSJ9.eMao24UY8JaaxGcEBUEidOgZgz9fN0Znpl0LDz_qHCIgVjm6g47nbp88qAtlmOS49D7eftHkO3AYdFcZGxUQ3g.xejX4AwZNR-73TZZbAyPTcUFWrEof5DK0ok--GpdRt4&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-242&xpid=11sXLwIbx-XIl,Headphones
OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 15001-20000 (E-Mail Delivery),OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 15001-20000 (E-Mail Delivery),1169.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Extended-Warranty-Headphones-15001/dp/B09QMPJT77/ref=sr_1_243?dib=eyJ2IjoiMSJ9.eMao24UY8JaaxGcEBUEidOgZgz9fN0Znpl0LDz_qHCIgVjm6g47nbp88qAtlmOS49D7eftHkO3AYdFcZGxUQ3g.xejX4AwZNR-73TZZbAyPTcUFWrEof5DK0ok--GpdRt4&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-243&xpid=11sXLwIbx-XIl,Headphones
OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 3001-4000 (E-Mail Delivery),OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 3001-4000 (E-Mail Delivery),489.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Years-Extended-Warranty-Headphones/dp/B09QMQPY8K/ref=sr_1_244?dib=eyJ2IjoiMSJ9.eMao24UY8JaaxGcEBUEidOgZgz9fN0Znpl0LDz_qHCIgVjm6g47nbp88qAtlmOS49D7eftHkO3AYdFcZGxUQ3g.xejX4AwZNR-73TZZbAyPTcUFWrEof5DK0ok--GpdRt4&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-244&xpid=11sXLwIbx-XIl,Headphones
OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 5001-7500 (E-Mail Delivery),OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 5001-7500 (E-Mail Delivery),469.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Year-Extended-Warranty-Headphones/dp/B09QMNHS3G/ref=sr_1_245?dib=eyJ2IjoiMSJ9.eMao24UY8JaaxGcEBUEidOgZgz9fN0Znpl0LDz_qHCIgVjm6g47nbp88qAtlmOS49D7eftHkO3AYdFcZGxUQ3g.xejX4AwZNR-73TZZbAyPTcUFWrEof5DK0ok--GpdRt4&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-245&xpid=11sXLwIbx-XIl,Headphones
OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 7501-10000 (E-Mail Delivery),OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 7501-10000 (E-Mail Delivery),1129.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Years-Extended-Warranty-Headphones/dp/B09QMQBD9P/ref=sr_1_241?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-241&xpid=11sXLwIbx-XIl,Headphones
OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 20001-30000 (E-Mail Delivery),OneAssist 1 Year Extended Warranty Plan for Headphones Between INR 20001-30000 (E-Mail Delivery),1669.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Extended-Warranty-Headphones-20001/dp/B09QMQJ16R/ref=sr_1_242?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-242&xpid=11sXLwIbx-XIl,Headphones
OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 15001-20000 (E-Mail Delivery),OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 15001-20000 (E-Mail Delivery),1769.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Years-Extended-Warranty-Headphones/dp/B09QMPHDX6/ref=sr_1_243?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-243&xpid=11sXLwIbx-XIl,Headphones
OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 5001-7500 (E-Mail Delivery),OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 5001-7500 (E-Mail Delivery),809.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Years-Extended-Warranty-Headphones/dp/B09QMNWGH7/ref=sr_1_244?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-244&xpid=11sXLwIbx-XIl,Headphones
OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 30001-40000 (E-Mail Delivery),OneAssist 2 Years Extended Warranty Plan for Headphones Between INR 30001-40000 (E-Mail Delivery),3529.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Years-Extended-Warranty-Headphones/dp/B09QMP34NN/ref=sr_1_245?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-245&xpid=11sXLwIbx-XIl,Headphones
"EPOS Impact 860T ANC - Advanced Noise Cancelling Headset for Open Office Environments, Super Wideband Audio, USB-C Connectivity, Certified for Microsoft Teams","EPOS Impact 860T ANC - Advanced Noise Cancelling Headset for Open Office Environments, Super Wideband Audio, USB-C Connectivity, Certified for Microsoft Teams",11171.0,https://m.media-amazon.com/images/I/618-IzqxWlL._AC_UY218_.jpg,https://www.amazon.in/EPOS-Impact-860T-ANC-Environments/dp/B0CTKSN97F/ref=sr_1_246?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-246&xpid=11sXLwIbx-XIl,Headphones
"ZEBRONICS SILENCIO 111, Wireless Headphone, Hybrid ANC (50dB), 55*Hrs Backup, Transparency Mode, 40mm Titanium Drivers, 3 EQ Modes, ENC, Gaming Mode, Dual Pairing, Rapid Charge, Bluetooth v5.4 (Black)","ZEBRONICS SILENCIO 111, Wireless Headphone, Hybrid ANC (50dB), 55*Hrs Backup, Transparency Mode, 40mm Titanium Drivers, 3 EQ Modes, ENC, Gaming Mode, Dual Pairing, Rapid Charge, Bluetooth v5.4 (Black)",2499.0,https://m.media-amazon.com/images/I/71B76Dp0iSL._AC_UY218_.jpg,https://www.amazon.in/ZEBRONICS-111-Headphone-Transparency-Bluetooth/dp/B0F4N3T2PH/ref=sr_1_247?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-247&xpid=11sXLwIbx-XIl,Headphones
"HiBOMASOON Bone Conduction Headphones, IPX8 Waterproof Bluetooth 5.3 On Ear Headphones with 32G MP3 Memory for Swimming, Running, Cycling - Swimming Headphones Underwater(Black)","HiBOMASOON Bone Conduction Headphones, IPX8 Waterproof Bluetooth 5.3 On Ear Headphones with 32G MP3 Memory for Swimming, Running, Cycling - Swimming Headphones Underwater(Black)",12575.0,https://m.media-amazon.com/images/I/71S3SNuaDEL._AC_UY218_.jpg,https://www.amazon.in/HiBOMASOON-Conduction-Headphones-Waterproof-Bluetooth/dp/B0DRHZ2WPW/ref=sr_1_248?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-248&xpid=11sXLwIbx-XIl,Headphones
Razer Barracuda X (2022) - Wireless Multi-Platform Gaming and Mobile Headset - Mercury White - FRML Packaging RZ04-04430200-R3M1,Razer Barracuda X (2022) - Wireless Multi-Platform Gaming and Mobile Headset - Mercury White - FRML Packaging RZ04-04430200-R3M1,6599.0,https://m.media-amazon.com/images/I/71qKH+vJ+IL._AC_UY218_.jpg,https://www.amazon.in/Razer-Barracuda-Wireless-Multi-Platform-Packaging-RZ04-04430200-R3M1/dp/B09X5FSQDN/ref=sr_1_249?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-249&xpid=11sXLwIbx-XIl,Headphones
GoWarranty 1 Year Extended Warranty Plan for Headphones from Rs. 1501 to 2000 (Email Delivery in 2 Hours - No Physical Kit),GoWarranty 1 Year Extended Warranty Plan for Headphones from Rs. 1501 to 2000 (Email Delivery in 2 Hours - No Physical Kit),89.0,https://m.media-amazon.com/images/I/614pVReSajL._AC_UY218_.jpg,https://www.amazon.in/GoWarranty-Extended-Warranty-Headphones-Delivery/dp/B0D6NFD5MQ/ref=sr_1_250?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-250&xpid=11sXLwIbx-XIl,Headphones
"Sennheiser HD 600 Open‑Back Hi-Res Audiophile Headphones,German‑Irish Craftsmanship, Optimised Airflow Control, Wide Frequency Response, Detachable Cable,Rich Bass, Comfort-Fit for Gaming, 2Y Warranty","Sennheiser HD 600 Open‑Back Hi-Res Audiophile Headphones,German‑Irish Craftsmanship, Optimised Airflow Control, Wide Frequency Response, Detachable Cable,Rich Bass, Comfort-Fit for Gaming, 2Y Warranty",22990.0,https://m.media-amazon.com/images/I/71XdZHdqrsL._AC_UY218_.jpg,https://www.amazon.in/Sennheiser-Audiophile-German%E2%80%91Irish-Craftsmanship-Comfort-Fit/dp/B07Z82Y8BR/ref=sr_1_251?dib=eyJ2IjoiMSJ9.DJtIHUix7Idtq29S8wU6NdnjcldxTQdgZsXUo_PpTqyGcG661y6s0_Xr0hk-yeOjc11VUXec0CfV4nihSCABbgJizoFROqQfbxEl755ZorpgrmuoDSB7AFE-gBGyLnwr_ZKIaX6aTZCN9r1JNq8epoRjRU4tn23qk0mee3i_dbw.yHtaDZQDcEemijYGDZ5qFr07aL7d_vE0v8wbzDmq_PM&dib_tag=se&keywords=Headphones&qid=1761141510&sr=8-251&xpid=11sXLwIbx-XIl,Headphones
AKG K52 Closed Back Headphones,AKG K52 Closed Back Headphones,2490.0,https://m.media-amazon.com/images/I/61BR+AyLqwL._AC_UY218_.jpg,https://www.amazon.in/AKG-K52-Closed-Back-Headphone-Black/dp/B019EACGSU/ref=sr_1_257?dib=eyJ2IjoiMSJ9.MDfHkYV_Y-osmZ6IM5BeyXY6VRziTrVDaWNuo-pdu9PnN6KQtJ8QXEA4EODm_Knii5IS0mxrf8ZnKugc5W5LFQ._iBxx09XqEZTTwSNy5UGnLYO17zU32of53o6epJgzfg&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-257&xpid=11sXLwIbx-XIl,Headphones
"Dnniakm Swimming Headphones X20, Bone Conduction Bluetooth 5.4, IPX8 Waterproof, 32GB Sports Headphones, Open Ear for Swimming, Running, Black","Dnniakm Swimming Headphones X20, Bone Conduction Bluetooth 5.4, IPX8 Waterproof, 32GB Sports Headphones, Open Ear for Swimming, Running, Black",8999.0,https://m.media-amazon.com/images/I/61I25FtafqL._AC_UY218_.jpg,https://www.amazon.in/Headphones-Conduction-Waterproof-Underwater-X20/dp/B0DRNYWSPY/ref=sr_1_258?dib=eyJ2IjoiMSJ9.MDfHkYV_Y-osmZ6IM5BeyXY6VRziTrVDaWNuo-pdu9PnN6KQtJ8QXEA4EODm_Knii5IS0mxrf8ZnKugc5W5LFQ._iBxx09XqEZTTwSNy5UGnLYO17zU32of53o6epJgzfg&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-258&xpid=11sXLwIbx-XIl,Headphones
"Fastrack Fpods Fx101|Bt5.4 TWS Earbuds, 40Hrs Playtime, Quad Mic Enc for Crystal Clear Calls, in Ear, Low Latency Gaming Mode Upto 50Ms,Nitrofast Charge","Fastrack Fpods Fx101|Bt5.4 TWS Earbuds, 40Hrs Playtime, Quad Mic Enc for Crystal Clear Calls, in Ear, Low Latency Gaming Mode Upto 50Ms,Nitrofast Charge",,https://m.media-amazon.com/images/I/51t9K9BEuTL._AC_UY218_.jpg,https://www.amazon.in/Fastrack-Earbuds-Playtime-Crystal-Nitrofast/dp/B0DGV2TCH1/ref=sr_1_259?dib=eyJ2IjoiMSJ9.MDfHkYV_Y-osmZ6IM5BeyXY6VRziTrVDaWNuo-pdu9PnN6KQtJ8QXEA4EODm_Knii5IS0mxrf8ZnKugc5W5LFQ._iBxx09XqEZTTwSNy5UGnLYO17zU32of53o6epJgzfg&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-259&xpid=11sXLwIbx-XIl,Headphones
"3.5mm in-Ear Headphones with Microphone, Volume Control, 14mm Drivers, Multifunction Button, 1.2 Meter Tangle-Free Cable, Sleek Lightweight Eartips","3.5mm in-Ear Headphones with Microphone, Volume Control, 14mm Drivers, Multifunction Button, 1.2 Meter Tangle-Free Cable, Sleek Lightweight Eartips",250.0,https://m.media-amazon.com/images/I/21UbtM-Z4ZL._AC_UY218_.jpg,https://www.amazon.in/Headphones-Microphone-Multifunction-Tangle-Free-Lightweight/dp/B0FG8G6H4F/ref=sr_1_260?dib=eyJ2IjoiMSJ9.MDfHkYV_Y-osmZ6IM5BeyXY6VRziTrVDaWNuo-pdu9PnN6KQtJ8QXEA4EODm_Knii5IS0mxrf8ZnKugc5W5LFQ._iBxx09XqEZTTwSNy5UGnLYO17zU32of53o6epJgzfg&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-260&xpid=11sXLwIbx-XIl,Headphones
"OneOdio Over Ear Headphones Studio Wired Bass Headsets with 50mm Driver, Foldable Lightweight Headphones with Shareport and Mic for DJ Monitoring Mixing Guitar PC TV (Pro-50)","OneOdio Over Ear Headphones Studio Wired Bass Headsets with 50mm Driver, Foldable Lightweight Headphones with Shareport and Mic for DJ Monitoring Mixing Guitar PC TV (Pro-50)",3399.0,https://m.media-amazon.com/images/I/71nT-y33zyL._AC_UY218_.jpg,https://www.amazon.in/Adapter-free-Headphones-Monitoring-Isolation-Rotatable/dp/B01B2L6Z54/ref=sr_1_261?dib=eyJ2IjoiMSJ9.MDfHkYV_Y-osmZ6IM5BeyXY6VRziTrVDaWNuo-pdu9PnN6KQtJ8QXEA4EODm_Knii5IS0mxrf8ZnKugc5W5LFQ._iBxx09XqEZTTwSNy5UGnLYO17zU32of53o6epJgzfg&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-261&xpid=11sXLwIbx-XIl,Headphones
"Logitech H540 Stereo Wired Headphones On Ear Headphones With Mic With Noise-Cancelling Usb, On Ear Controls, Mute Indicator Light, Pc/Mac/Laptop - (Black)","Logitech H540 Stereo Wired Headphones On Ear Headphones With Mic With Noise-Cancelling Usb, On Ear Controls, Mute Indicator Light, Pc/Mac/Laptop - (Black)",3993.0,https://m.media-amazon.com/images/I/618y+eXlrLL._AC_UY218_.jpg,https://www.amazon.in/Logitech-Headphones-Noise-Cancelling-Controls-Indicator/dp/B0091F8F7A/ref=sr_1_257?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-257&xpid=11sXLwIbx-XIl,Headphones
"Noise Air Clips Wireless Open Ear Earbuds with Chrome Finish, AirWave™ Technology,Up-to 40H Playtime, Dual Device Pairing, Quad Mic with ENC,12mm Driver,BTv5.4 (Pearl Purple)","Noise Air Clips Wireless Open Ear Earbuds with Chrome Finish, AirWave™ Technology,Up-to 40H Playtime, Dual Device Pairing, Quad Mic with ENC,12mm Driver,BTv5.4 (Pearl Purple)",2499.0,https://m.media-amazon.com/images/I/61g8+25dFQL._AC_UY218_.jpg,https://www.amazon.in/Noise-Launched-Wireless-AirWaveTM-Technology/dp/B0DGV6RP7C/ref=sr_1_258?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-258&xpid=11sXLwIbx-XIl,Headphones
"Noise Master Buds Max, Sound by Bose Wireless Over-Ear Headphones with Segment Leading Adaptive ANC, Dynamic EQ, LHDC 5.0, Immersive Spatial Audio,Upto 60H Playtime, App Support (Titanium)","Noise Master Buds Max, Sound by Bose Wireless Over-Ear Headphones with Segment Leading Adaptive ANC, Dynamic EQ, LHDC 5.0, Immersive Spatial Audio,Upto 60H Playtime, App Support (Titanium)",10999.0,https://m.media-amazon.com/images/I/618JO08cG+L._AC_UY218_.jpg,https://www.amazon.in/Noise-Master-Overhead-Wireless-Headphone/dp/B0F8HQVBQB/ref=sr_1_259?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-259&xpid=11sXLwIbx-XIl,Headphones
"Nu Republic Beatpop Kids Headphone with Safe Volume 85 dBA, 42 Hrs Playtime, X-Bass® Technology, 40mm Neodymium Drivers, Type-C Fast Charging 10 Mins = 200 Mins, ENC Bluetooth Headphones (Blue,Yellow)","Nu Republic Beatpop Kids Headphone with Safe Volume 85 dBA, 42 Hrs Playtime, X-Bass® Technology, 40mm Neodymium Drivers, Type-C Fast Charging 10 Mins = 200 Mins, ENC Bluetooth Headphones (Blue,Yellow)",899.0,https://m.media-amazon.com/images/I/71O4yQiXC6L._AC_UY218_.jpg,https://www.amazon.in/Nu-Republic-Beatpop-Technology-Headphones/dp/B0FDX261MP/ref=sr_1_260?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-260&xpid=11sXLwIbx-XIl,Headphones
"GOBOULT Z40 True Wireless in Ear Earbuds with 60H Playtime, Zen™ ENC Mic, Low Latency Gaming, Type-C Fast Charging, Made in India, 10mm Rich Bass Drivers, IPX5, Ear Buds TWS (Blue)","GOBOULT Z40 True Wireless in Ear Earbuds with 60H Playtime, Zen™ ENC Mic, Low Latency Gaming, Type-C Fast Charging, Made in India, 10mm Rich Bass Drivers, IPX5, Ear Buds TWS (Blue)",999.0,https://m.media-amazon.com/images/I/71rlmEZ6cjL._AC_UY218_.jpg,https://www.amazon.in/Boult-Audio-Wireless-Playtime-Bluetooth/dp/B0BQN2RMJF/ref=sr_1_261?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-261&xpid=11sXLwIbx-XIl,Headphones
"pTron Bassbuds Gomax in-Ear TWS Earbuds w/Dual HD Mic & AI-ENC Calls, 36Hrs Playtime, Pristine Sound, 13mm Drivers, Bluetooth 5.3 Wireless Headphones, Voice Assist, Type-C Charging & IPX5(Sage Green)","pTron Bassbuds Gomax in-Ear TWS Earbuds w/Dual HD Mic & AI-ENC Calls, 36Hrs Playtime, Pristine Sound, 13mm Drivers, Bluetooth 5.3 Wireless Headphones, Voice Assist, Type-C Charging & IPX5(Sage Green)",599.0,https://m.media-amazon.com/images/I/51IIpkQSKJL._AC_UY218_.jpg,https://www.amazon.in/pTron-Bassbuds-Playtime-Bluetooth-Headphones/dp/B0FRF3B2PM/ref=sr_1_262?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-262&xpid=11sXLwIbx-XIl,Headphones
"Logitech H110 Wired On Ear Headphones With Mic, Stereo With Noise-Cancelling,3.5-Mm Dual Audio Jack, Pc/Mac/Laptop- Black","Logitech H110 Wired On Ear Headphones With Mic, Stereo With Noise-Cancelling,3.5-Mm Dual Audio Jack, Pc/Mac/Laptop- Black",690.0,https://m.media-amazon.com/images/I/61IWe1ZAgcL._AC_UY218_.jpg,https://www.amazon.in/Logitech-H110-Stereo-Headset-Black/dp/B003H4QPJQ/ref=sr_1_263?dib=eyJ2IjoiMSJ9.jaKIT7PhJ1V0XRrXr41A8N8JOEwRiyOEm9bD0oCRkB5KOYyNwotw2ryRy0gMxu74Azw2teVJbqT57cuHmKm3Ij-1WYKWhe0uESJWc1r2soVjKz5RlJFFHCH9s_gK-VLvVIJJC4OPqmRdl7PREW9moek5XIWqWefzfL-Hn_bFo3M.sfWY0K9MquZDaQ22K4kEUYXy04OG-AWKdLPfIcMOB_I&dib_tag=se&keywords=Headphones&qid=1761141513&sr=8-263&xpid=11sXLwIbx-XIl,Headphones
